0.2037823165048751,0.37593135179053916,0
0.23166941264963042,0.4912858440554816,0
0.3694018883307125,0.06635988607647031,0
0.28366401154394527,0.3479154068113471,0
0.44914449285551333,0.23891359172343518,0
0.1425443359910165,0.4730260226067871,0
0.08790466837546956,0.10378896519325381,0
0.0479687079150512,0.4714592903133393,0
0.16221418114257474,0.0936065677420545,0
0.4636337296820494,0.21605091765963147,0
0.3887891611346072,0.48519956870833886,0
0.23742108641489185,0.48272906833920226,0
0.45507319797575263,0.1407989226964308,0
0.4537140707976176,0.2177731551718463,0
0.3579490183882328,0.018288763087652593,0
0.35765977332810517,0.040276074951390295,0
0.059154316814715946,0.19834984166097913,0
0.2863287183187274,0.12630923366351748,0
0.378926089289299,0.2900787203299018,0
0.23752448621796585,0.4303721881471541,0
0.2530103932429571,0.20606464460291568,0
0.04342171739579259,0.2744155364120767,0
0.07241360922470691,0.4429257467408483,0
0.09326163278561023,0.1750577773881184,0
0.31013362448814297,0.16395062760187923,0
0.1670098401562498,0.38557398599848075,0
0.01459852891782526,0.05676108313392192,0
0.2001823844006515,8.159162404273723E-4,0
0.015652946331230766,0.13080604423713899,0
0.1989711367479694,0.11043056670000345,0
0.3456709990218814,0.327016499390037,0
0.06435121207862465,0.3885758816613409,0
0.4257377363220292,0.03509559000799484,0
0.2640280263034168,0.1767896142622679,0
0.004829347691290065,0.35268779012851115,0
0.11188311296192549,0.05074915704590527,0
0.16853594192746618,0.17506526277730144,0
0.37600314563668,0.06136730343700997,0
0.4531084136434729,0.473989399312919,0
0.03842754860729475,0.3060010537018378,0
0.21047479880495218,0.4100499211255301,0
0.27242596673186703,0.21650718438942562,0
0.3703595461212034,0.22405319486210273,0
0.08641732686180215,0.4474610076787667,0
0.13675212744194093,0.16992659614452477,0
0.10756843436260066,0.010061008371790026,0
0.43771036896131865,0.08412450560617252,0
0.14266045235567248,0.3250747374004818,0
0.11984648138749532,0.03466665876623709,0
0.45898760137350264,0.1616379880651329,0
0.44183238548654286,0.35670875830739457,0
0.17385317366861675,0.48780137490569064,0
0.3748742880538614,0.260940006189017,0
0.2276535688427488,0.08342562495223954,0
0.0623445102503945,0.09612150298554367,0
0.14259224847272184,0.35635870771716294,0
0.025621923763023136,0.2577243210679692,0
0.13674065277723224,0.158785126189183,0
0.32868080924288867,0.16089519779523043,0
0.17146464353268998,0.022219618067725377,0
0.43008099440140013,0.13787267506537043,0
0.2790910605265817,0.2723182013156291,0
0.27001342267238426,0.13862111701513502,0
0.014046158284826804,0.33272749896461606,0
0.6081495516954447,0.0959227064095951,0
0.18991741268158302,0.17368812096848107,0
0.2175603154716581,0.4333285826798192,0
0.1455376731370963,0.172112784475545,0
0.11682592851582241,0.6844052041774737,0
0.07502390459507358,0.6204162938898039,0
0.6009681992977025,0.25905422876476414,0
0.03338148328556656,0.03329651824871971,0
1.5367461862061755,1.0287990591290195,100
1.6554346474871515,1.0880897255101856,1
1.463567188300378,1.1240553315038695,1
1.6445406754443335,1.1254835622557144,1
1.45648785942479,1.187993362364148,1
1.4650185213158962,0.8179927120444781,1
1.3383095837487018,0.9627276964272382,1
1.5864415697005452,1.0942159464462289,1
1.4400787672862672,1.0817591823224368,1
1.6300471925245898,1.1945793572502648,1
1.4837360602173537,1.0765516051932038,1
1.5969257279300466,0.8700306043513721,1
1.3772687305547358,1.1326510803918,1
1.601111004431782,0.9432426702050218,1
1.697778463450767,0.9404010851932443,1
1.5002603222079303,0.9458159677055747,1
1.3100354220016233,1.0164373852433954,1
1.5545025718871608,0.8234830968847369,1
1.4122298934853341,0.9069123647697727,1
1.6944237081689308,1.192336396143535,1
1.6572736945873618,1.1306642961991282,1
1.3420493633190542,0.9326137559872177,1
1.6671439037408167,1.180312336022006,1
1.6040752343622706,0.8225941793239451,1
1.439402280583941,1.1715239400330453,1
1.444486226825158,1.0436697623964495,1
1.6391643197083399,1.0154668259288138,1
1.5440962004456598,1.128676815192051,1
1.5764324054282552,1.0867234091275426,1
1.5674305370016581,0.8790841184741086,1
1.5878483081090615,1.0687110416082441,1
1.6827647102040248,1.142652167501734,1
1.5735608436172845,0.9809172756991242,1
1.4190223128705013,0.9216927621428266,1
1.3840450070226649,1.1270247477584097,1
1.4936267973198571,0.8730739820381731,1
1.6083498321974303,1.0502660723381114,1
1.5082919508174255,0.8646311714810412,1
1.4843923866027948,1.1421146940912745,1
1.585126304640093,0.868660236511789,1
1.3335564615462432,1.1226832603991375,1
1.5033179258807365,0.9016850939324015,1
1.3159947373053125,1.1959667464958965,1
1.4970560528187193,0.9607068601889405,1
1.6096739500581694,1.0803331556251958,1
1.3882370725208903,1.159657868394909,1
1.335343368819757,0.9244302546438262,1
1.5528928416648955,1.1357993012103091,1
1.4812472883220995,1.140942377245562,1
1.5581698786771325,1.074316863589274,1
1.5255429315310498,1.025397142555773,1
1.3570787276885898,1.1903844389194198,1
1.611025906761626,1.0744872035036235,1
1.6911233595377777,1.011481480110044,1
1.5959058870774183,1.17813822802015,1
1.626311046667707,1.1187653221324685,1
1.4860156586106938,1.1318194684002783,1
1.5359339060873554,0.9348153140647948,1
1.4479777156652758,0.8003592842046945,1
1.343903770760092,1.0860813409404977,1
1.409492727492069,1.161793385589168,1
1.655312761283942,1.021884849238663,1
1.3720551989524017,1.1695392688855109,1
1.5262826421622955,1.137836149062314,1
1.5930420286329072,0.8934558954663875,1
1.463056426542708,0.8300473382743901,1
1.5382604585473632,1.1351133747056439,1
1.3906765923722104,0.8975360069240694,1
1.5626824358232478,0.859862942252565,1
1.5944847020429442,0.9137301831807505,1
1.646233062114427,1.1480632215794002,1
1.613067957602815,0.8040009489106367,1
1.5931414418947378,1.1400842800901831,1
1.3491687380404078,0.8946645024816124,1
1.6975028562702792,0.8344768237929057,1
1.465463972582034,0.939911304893778,1
1.9708119880872619,0.9008285725234415,1
1.5891693564513654,1.0608996089928882,1
1.5373776946380273,1.010866643890653,1
1.6319293112646365,0.8872726115445506,1
1.6261782191230005,0.6604912078145262,1
1.2880589687346349,1.2207392692117514,1
1.5794541267482058,0.713995049618926,1
1.3900235048821072,1.2381385804798484,1
1.3990734598538603,1.3957640951937922,1
1.9814322667030284,1.1601965402685899,1
1.8132506034232359,0.7873205087481132,1
1.4194514723296743,1.4292784382496038,1
1.8152568435858851,1.0261917808081582,1
1.5921510356110296,0.957945195692341,1
1.3431053944836104,1.1925027681945983,1
1.7959390441825227,0.7567712390362586,1
1.6249728215357804,1.2642271276353023,1
0.26282474362709296,1.7369974595329858,100
0.15916010318586848,1.6168246290203332,2
0.35775042655358574,1.577495850893875,2
0.34779271694351316,1.8935628825800213,2
0.13931496079804728,1.5975924447459815,2
0.3289123158090308,1.786153378138628,2
0.10871784871453954,1.52980254409584,2
0.18661307340934274,1.5338814154032083,2
0.2884851827491331,1.5007887331821526,2
0.01633681392087527,1.6360198318921833,2
0.016231704511823597,1.9138030288836523,2
0.39446713621834817,1.6639511588817,2
0.3438644276717973,1.6702254403421997,2
0.37233805596654374,1.6380370699817342,2
0.48843017325709054,1.521958542506404,2
0.20158169749784138,1.922863663780932,2
0.2546661599540348,1.512457075044113,2
0.2716651192082958,1.6066983332636648,2
0.3810510838238462,1.5466908969005237,2
0.15501740472278336,1.6088254849141643,2
0.1835175564008677,1.7284844403722037,2
0.21032359453933014,1.8018861167318911,2
0.18397487802273083,1.7174450514929438,2
0.3903634040837567,1.7454276018333599,2
0.11440448561235683,1.9870873412181038,2
0.23719755264954145,1.7015776574692232,2
0.28152868080797055,1.5107801890942394,2
0.024556325930228606,1.9440879270982192,2
0.2619165345294557,1.562787367612632,2
0.12495994277900496,1.9779502125644441,2
0.2728792373820702,1.9979425767222816,2
0.4374015534984155,1.6583699665000888,2
0.33062015234519376,1.5653940030927753,2
0.11034937737569289,1.8350889874121812,2
0.46384341045103616,1.5193731299811444,2
0.33437507562357327,1.5508809657010132,2
0.29838817755641756,1.5130870409897839,2
0.15889155585979536,1.9915010982159318,2
0.26644368849810457,1.500602996363419,2
0.10828395777828193,1.8184523431690394,2
0.02251374012248053,1.625988561607922,2
0.3341433515916666,1.715638477540101,2
0.3675374989111029,1.848990176683512,2
0.1423636315537105,1.946305874255204,2
0.0924367262750127,1.842177479256901,2
0.4765377221135108,1.9476329763462468,2
0.1528479072165802,1.9957503249214383,2
0.32238998849665657,1.9869085566784712,2
0.47791089107741924,1.683099900931669,2
0.02190762694931181,1.665446768799777,2
0.4977241423532556,1.7727348984215896,2
0.150384541749282,1.5842192385591483,2
0.146439787651788,1.7203282944267109,2
0.4147669379444767,1.7786410860395891,2
0.16096000980036884,1.9384096832419853,2
0.4774907568883385,1.5890303304225353,2
0.44880966150178914,1.5206227337555656,2
0.19642669406776098,1.9579665826372785,2
0.14299821153567882,1.792486952280166,2
0.49859961051983764,1.7361075444775895,2
0.19654733356292553,1.5712472084868443,2
0.4730245105683012,1.9339783060590532,2
0.4948488916837247,1.9436643070482718,2
0.27630251900415265,1.9788309043612637,2
0.4801312539363308,1.812494216438681,2
0.09354558009200004,1.922878442471821,2
0.18905023683928984,1.919923233480751,2
0.18674986350557016,1.7020400096314972,2
0.4017839399272775,1.5293707194751582,2
0.4929132134858305,1.9627899917458125,2
0.2889996622682305,1.9358407690992432,2
0.30499308610321496,1.6587869062329332,2
0.021673693497239688,1.9793986185167032,2
0.28022704124462827,1.568664504017009,2
0.27798332728893266,1.756367069774213,2
0.3723885719814965,1.6016994093826014,2
0.4413540166416396,1.7584828461344495,2
0.27722712507745423,1.7390268853754216,2
0.03423226889268943,1.7215222696825863,2
0.11364146007506237,1.7046582636272543,2
0.07326864587915383,1.5318001918623643,2
0.33706194781119303,1.9727605875817118,2
0.06333337746871087,1.6214656201413526,2
0.2960673997460217,1.99549108710243,2
0.27015030026445325,1.8816620591799778,2
0.39843854973492165,1.5791361334988467,2
0.22432312743773858,1.7363900662230962,2
0.048650526253585236,1.6453862947551292,2
0.11314149996921674,1.6493041314637709,2
0.3552328056797455,1.6892862298113451,2
0.31079232763817055,1.9806953772185785,2
0.08347566886859392,1.5857301300993991,2
0.2824653449523268,1.772556276245218,2
0.4466381146629271,1.5023304820487406,2
0.4733300166102146,1.7158930159293688,2
0.08711292655734121,1.5480699071344597,2
0.05947442822486204,1.7463456389965129,2
0.4979303958081655,1.9243529374087862,2
0.09463453292868851,1.921695754822228,2
0.1745328150769675,1.7479065957199522,2
0.13390620163917982,1.9579860583415827,2
0.46692789706414206,1.8834355411775443,2
0.35362000121398296,1.5397452873581723,2
0.4231299974722512,1.558019900466717,2
0.015172592453382927,1.7742071450689036,2
0.3762234682893201,1.7289505497026605,2
0.3398462900488386,1.9294308686049595,2
0.12943385769542914,1.6420289031077528,2
0.4715122593809794,1.8818758252928882,2
0.33626781640098413,1.7483152129596715,2
0.2046005222429707,1.5002521477642439,2
0.056083880910097306,1.6438914370342075,2
0.045833543422060974,1.509363686415061,2
0.4893816661027009,1.9594116616342305,2
0.4599584581688019,1.7101793571073058,2
0.06164811882727633,1.6540453272909927,2
0.3220761408326487,1.7805132801343762,2
0.32977500488676786,1.9618752260784216,2
0.1621535904664697,1.74446388211486,2
0.1308627595140469,1.7978945790351963,2
0.2409197211665962,1.5781562927495099,2
0.47965151836505665,1.7554542897021086,2
0.34058229691840003,1.8143524182930382,2
0.44787096453883984,1.9173436663783314,2
0.3886677077365032,1.9191369567946048,2
0.12647639835010893,1.558644803574655,2
0.158773117034321,1.640157862395638,2
0.28003916053185035,1.9410830306926323,2
0.3081340150196458,1.9677936403283343,2
0.4514855515087943,1.7858025759738287,2
0.41864826445372144,1.8081399162820175,2
0.06492872823253293,1.6643289663794685,2
0.005361314257955274,1.9398518500820223,2
0.00451442453800055,1.9659364599319387,2
0.14440539972843286,1.8156487485811157,2
0.2180014735430325,1.783720924948987,2
0.45099854354695385,1.773681715171848,2
0.10522453701460172,1.5113856232965335,2
0.10734806989027418,1.7439846141598867,2
0.30363673052725076,1.6580794340355087,2
1.660585740371201E-4,1.5708731615038347,2
0.47580582238517477,1.8695839088717094,2
0.2779926344754719,1.623426743039008,2
0.33703849950085457,1.8907277776817897,2
0.27963647185184703,1.9330816982903356,2
0.43523291667648367,1.7161145101355508,2
0.3167798795198268,1.679884529139315,2
0.10961045897605487,1.954080422175121,2
0.21615920780338577,1.9470982465988422,2
0.1101535736232983,1.9722580781331684,2
0.3397196793634355,1.7776240809073727,2
0.09900714163227664,1.3625884929587773,2
0.07943003165216855,1.7706869829504044,2
0.5585705833251133,1.5342506812564156,2
0.44452016246274617,1.4811588675646206,2
0.261826876690064,1.4735103340685527,2
0.4579449363563799,1.4033721112348703,2
0.017964807342330635,1.9830789542706397,2
0.1516642402299282,1.4444833780594832,2
0.4902793221709769,1.7015201057388536,2
0.11483445625961686,1.518335919011581,2
0.48317960764396983,1.4613701584252763,2
0.590078899972192,1.86933624647064,2
0.23964880489902218,1.9519456726895317,2
0.3224535453121904,1.5243733781377815,2
1.7752730865330517,1.7249749191997168,100
1.5947249774979757,1.9766560773107105,3
1.8420487465773907,1.9123910001414919,3
1.554632132046898,1.5057715064742745,3
1.552625899830811,1.9719273439162368,3
1.6469046643079146,1.8901472557771166,3
1.5409572457706513,1.807178414087856,3
1.9939404279905575,1.637758861196124,3
1.7816927444789838,1.6755593169247989,3
1.820479351417938,1.5792719305467218,3
1.729251549115911,1.547294617025083,3
1.9210565547083995,1.9744023610468706,3
1.861536878811911,1.9493657493176448,3
1.8736413229411297,1.7033790999639211,3
1.5219683585645436,1.8254157892964815,3
1.7796283712790766,1.687567673659908,3
1.9750082004581762,1.8566952300135322,3
1.678023996669151,1.5392698540944356,3
1.715845806200024,1.6154018593788781,3
1.7899702484270301,1.562296505502824,3
1.5910188981795377,1.8636624358284584,3
1.8986759639539752,1.6121182657003548,3
1.6934872856448566,1.7689233487486176,3
1.9593746891480701,1.9772300608994429,3
1.7930388723297732,1.7796621500189933,3
1.964104682898896,1.8618231750214536,3
1.7508956476900916,1.8941009797900952,3
1.6569076116659391,1.7339399896779488,3
1.9460007271623638,1.5589979285620972,3
1.9064678340546708,1.752994045429546,3
1.709705913232632,1.9556115055386516,3
1.8952652862205932,1.7058698561568462,3
1.625442217057349,1.9655782443205185,3
1.7769904986909097,1.8617739049724906,3
1.8004445318082989,1.6607126333164377,3
1.5872712990311815,1.9025904397146371,3
1.8577143882281946,1.727633507349633,3
1.9666863364766363,1.5977026663586051,3
1.9281434542898528,1.8206402738103749,3
1.669591456703363,1.6700717767203876,3
1.8450835326722816,1.93440689207766,3
1.8874607848043943,1.8438237398152768,3
1.5566369772574267,1.501831304300495,3
1.611244866588198,1.8726751981917131,3
1.9745550655407096,1.551772179625312,3
1.5936745199217548,1.923237339405937,3
1.572869676039337,1.9064247609381075,3
1.9494892441979959,1.5275685300023838,3
1.5342474538668867,1.5587317359866149,3
1.5492452207310539,1.9253032594034458,3
1.6175433578537026,1.546494883475369,3
1.620658657109324,1.9872674231587253,3
1.6861442817525683,1.8317477337541184,3
1.8703657524866344,1.5496965697328338,3
1.9934313036200604,1.9014688118616994,3
1.9785317676344312,1.8910060890004368,3
1.8690526805336585,1.5288597865390123,3
1.9989170086908052,1.7515191672689259,3
1.8876878677071462,1.8731823394821756,3
1.5178087352625163,1.7306404701749352,3
1.9305961158921732,1.8505419882853646,3
1.886653398032637,1.5956703973085051,3
1.7694815365479744,1.9780266975419845,3
1.9452748150750607,1.5017870589109148,3
1.9120697567113938,1.6792527315199617,3
1.8952391811431897,1.8536797751348022,3
1.9492796159712138,1.8406395108764546,3
1.866229003126465,1.535900345011454,3
1.5349865405751866,1.7246301067471654,3
1.7422137445941295,1.5012049959169325,3
1.9111126742570301,1.6785930747793998,3
1.978755485597433,1.7339922056751975,3
1.5631419781692941,1.9262863278107822,3
1.9479640206386235,1.8993984677530364,3
1.6541468101835546,1.5925330596016742,3
1.793416447603311,1.5476962232912388,3
1.8390259344201536,1.9911540711140352,3
1.8637820097363083,1.568345179845422,3
1.9048919289515014,1.6012208634931886,3
1.5209439574866308,1.678380083128744,3
1.918409447255498,1.5673379388263453,3
1.9860856851417348,1.5857754274638194,3
1.6863740989783869,1.9859325002481631,3
1.8955094191461328,1.5900092121555893,3
1.8519346914371373,1.6814242580682686,3
1.8868814042361506,1.7692551721574343,3
1.855600243230385,1.633667469869573,3
1.8261483939131904,1.5564647699288583,3
1.7875362638341734,1.6912021468065221,3
1.7155458115840876,1.925057398684426,3
1.8456430257417278,1.693620420581463,3
1.8939191615933337,1.5890191192638587,3
1.6925219236640756,1.6307491515827077,3
1.8520054813291968,1.5719174669116258,3
1.97367438443007,1.9863689716739958,3
1.8373729898218578,1.7146718093934097,3
1.6191408038823947,1.9498345405445632,3
1.9163924068453795,1.6728756152621533,3
1.8012755820335986,1.730230725702037,3
1.7939143733177954,1.7010494191161842,3
1.5624673799854363,1.7745932253525143,3
1.965253417619588,1.533409796502974,3
1.6583520437390815,1.7742424929701386,3
1.6896291488553026,1.948572132458379,3
1.5844291490767413,1.9414236673765513,3
1.829391716964027,1.6490618199108273,3
1.566980976261212,1.6522151256284694,3
1.7951589449771244,1.8955903310175575,3
1.502806353890468,1.681062797635557,3
1.673418572105355,1.910760192950118,3
1.9265200928218051,1.8973167198169425,3
1.590199704631123,1.9071942804039068,3
1.5690316263914237,1.9547909668926926,3
1.9820933614244827,1.7010424316102322,3
1.9463053605581024,1.6816376763143412,3
1.704202780732733,1.7434000124085292,3
1.6836178893701361,1.5697202422063183,3
1.8035300886256702,1.5393803033163902,3
1.93726600912706,1.970190486163117,3
1.8258563912630983,1.827414595798007,3
1.8230424986861278,1.8251190030201276,3
1.704348460575098,1.5598108646937499,3
1.6987848995741095,1.5037974523298856,3
1.5989258109711717,1.6596838563866727,3
1.976915916149008,1.566726112113771,3
1.5168476646646445,1.7290766575160352,3
1.8621323767492628,1.5503195379725536,3
1.6470303209828279,1.8484256610547187,3
1.5192627504042286,1.6510076778275855,3
1.583280983419241,1.8384779213931193,3
1.6768017527678223,1.9886793474831304,3
1.9949350288896517,1.852351971649908,3
1.5627436830558241,1.9463095301458075,3
1.8273093933794076,1.9276401977047002,3
1.8510745112709597,1.9151314197012923,3
1.778935696104459,1.6562827499134052,3
1.9696460019089808,1.6228586617451681,3
1.6077121928450817,1.9234003137196631,3
1.6831433539063896,1.586232999655235,3
1.7639147707378833,1.7253547517294223,3
1.8184712101359857,1.6085666038563498,3
1.9344328241387956,1.9020138569126566,3
1.8441212570154972,1.6379683974443613,3
1.8096465578921208,1.7085285116313318,3
1.74994757853472,1.7125879247152676,3
1.7520381473158608,1.5078873780119229,3
1.7992646711230198,1.645479895729381,3
1.553929997572362,1.9870965223363233,3
1.74129591969344,1.5435870551449435,3
1.6206690143299403,1.6870383024047517,3
1.9787388635775747,1.7128586757975226,3
1.9697415779145355,1.2929472547772647,3
1.8893231774649877,1.3278343335787017,3
1.5463749758983518,1.5768464168084075,3
1.5930294745971145,1.770332660193696,3
1.899346384160108,1.468986771194255,3
1.4509676282232504,1.995866088033321,3
1.7430811777709376,1.3682838934432138,3
1.8088650144056655,1.950269614155034,3
1.974809942356701,1.601204040281216,3
1.9243866063594273,1.4502589364584082,3
1.381686721659854,1.512712703572286,3
1.9693071485530889,1.4649034059469372,3
1.9429419145848648,1.7094438153585487,3
1.7578501484200604,1.5658982559391772,3
1.5527456922083753,1.8364937071127663,3
1.9417871345139412,1.3859022885977246,3
1.866597149419525,1.4366455332925268,3
1.6762771802882925,1.4651950525417141,3
0.4912771525178682,0.9902517236225836,100
0.46894922296078134,1.1411078359937097,4
0.43205226502559574,1.1154516762066815,4
0.4159598840638095,1.1941115655937917,4
0.39807138136614445,0.8586224328258734,4
0.6456399734658356,0.897463387722848,4
0.46232790338389085,1.0777489066139823,4
0.3914289650221737,0.87311894647362,4
0.5265032105090885,0.8825180105182162,4
0.3787784035011335,0.8700018040969295,4
0.32040106190152556,1.0810653752722836,4
0.49510665187946995,0.868515287359356,4
0.6010148103702355,1.169124876997765,4
0.3481818585839435,1.0459830783456074,4
0.3266499120864001,1.04158751017009,4
0.6456599516176158,0.9206088390613392,4
0.5843366802529244,1.0223804467735198,4
0.49764560465078445,0.9513108380517304,4
0.6241586430694952,0.8245923622104847,4
0.6257842966140454,1.0430532076704837,4
0.6420126787897046,1.0812870778696957,4
0.6565343985093461,0.9920609893642662,4
0.35270772928151783,0.9284628982877752,4
0.5829089537983196,1.1025718253626375,4
0.3081993263530522,0.9751309473373769,4
0.4981172036147722,1.0165426946971958,4
0.3411479922783067,0.8615011049851907,4
0.4361767200402983,0.8199959225113379,4
0.4518801894847479,0.8847800715438605,4
0.3987075822066307,1.1244539856590854,4
0.3072208823256032,1.0631014896230437,4
0.6037605994640347,0.869178544997537,4
0.6825578005216746,0.9116238530781332,4
0.46167228441208374,1.0496946780364937,4
0.4538876512229603,1.1208473761420248,4
0.5645799035716894,1.050346881953164,4
0.5344855968882318,1.05571680582195,4
0.670370449122524,0.9433989591212619,4
0.6512296840250884,1.1350926212940629,4
0.6684782225123451,0.8144557845933388,4
0.468502413699393,1.1046888310842637,4
0.43408601175499534,0.883750245659501,4
0.49298276544853525,1.1825911158428668,4
0.30892586037186337,1.1151045834217923,4
0.43053199328297853,1.034984633763598,4
0.6910157188045065,0.9391407095344146,4
0.4167675456417704,1.1307366813454174,4
0.47230910831286255,1.0645799563143281,4
0.6058100720872603,1.0269946842186648,4
0.6323753949624993,0.9112380903223994,4
0.5770787814310084,1.153975831524653,4
0.3778690467886189,0.9705872915311173,4
0.30790148772084336,1.095640347594377,4
0.4116867822413105,0.9845222126961856,4
0.6600959246837634,1.0039557912476706,4
0.4223521344309116,1.0302329971592097,4
0.6415698040060676,0.8379755773428579,4
0.5033076058205909,1.0088537115854008,4
0.32937748191062516,0.9849705073603451,4
0.5434353016577083,1.057820269581392,4
0.6785620070614631,1.0993676963389338,4
0.47426728440317734,1.0416375112183096,4
0.49150162436004796,0.8862668983613168,4
0.41598792879022956,1.1230208827413708,4
0.585370725591021,1.059819844123881,4
0.4334707758836108,1.0761435102911603,4
0.47071564259988363,0.8227739966999785,4
0.3952332449311234,1.0759854362956034,4
0.44203648965279546,1.141997419961816,4
0.522333157910966,1.182547016408661,4
0.6816566682160339,0.8358174541988244,4
0.6208716018990954,1.0359545499159482,4
0.3910525436694721,1.0425212403134136,4
0.31090728811780083,0.9882513671408558,4
0.489206152313826,1.0053818885510966,4
0.596228233977531,1.0199335997857708,4
0.2730298618612699,1.1982037563238688,4
0.7550321745325073,0.846135304464821,4
0.5690152423826336,0.5829943823685135,4
0.5324036358812276,0.945872685480676,4
0.02260741727433313,0.8645582806006353,4
0.5649212065516238,1.3478752292364895,4
0.46646216169550114,1.2671086608040147,4
0.580390736695072,1.375639412140844,4
0.13975116196946158,1.1047347709841708,4
0.5417758525356293,0.7881357497088539,4
0.5700364580704371,0.9918778719879413,4
0.39923881398095196,1.15773078168397,4
0.6744031854090067,0.6183539406651029,4
0.24744271047645894,0.8497189938674681,4
0.2969833699325044,0.7953479046092395,4
0.6305134659103728,0.7395452641402942,4
0.4305286620729174,0.601628090688852,4
0.6558934370170242,0.5650237319854028,4
0.6469536492466437,0.8048019270665803,4
1.7392094476373172,0.2655795097264057,100
1.5553772136282698,0.20220155356050812,5
1.5047570413367417,0.1950958605713099,5
1.742487230310568,0.05523733975453987,5
1.8202964644693904,0.49752346595214786,5
1.8010298144888848,0.24203658072874812,5
1.940822732947756,0.2920066259485066,5
1.7988119504552915,0.39436134672190337,5
1.6139638737217195,0.4153095366525526,5
1.6671735745298097,0.25901989197354,5
1.6648436740859203,0.076981731823902,5
1.7116177955021326,0.37127253607875144,5
1.716556680957824,0.2692296204390446,5
1.5133565548454584,0.017762072818030827,5
1.9935830246255757,0.21088810084443904,5
1.7075047500752882,0.46749974013162576,5
1.9929479830451973,0.33161112189654046,5
1.944456524805725,0.38351939244248506,5
1.636545155594866,0.05679425713302971,5
1.8024034344998832,0.027520121745791493,5
1.737279959049806,0.4237622719630539,5
1.52100481981436,0.335149045910248,5
1.721553659212384,0.3453990890963117,5
1.6688965558467506,0.17053341508986442,5
1.5510962511358573,0.1386669111838295,5
1.7410250453326352,0.06525306755711291,5
